    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:11:06,1044222696,    -0.455,    10.336,     1.235,    10.419,     3.508,    14.255,     9.345,    17.402,  -181.580,   -63.171,  -206.909,   282.442,   -28.551,   -44.563,   -84.293,    99.530,     27.49,  1013.043,    28.553,   -0.9537,   -0.2186,    0.2020,   -0.0435,    25.889,   -23.851,    -0.330,    22.015,    31.278,    -6.808,     57251, walk,    -3.120,     8.508,     4.737,    10.226, 2350,  01
12:11:06,1044222729,     3.240,    11.623,     0.201,    12.068,     6.958,    15.686,     8.312,    19.067,  -150.330,   -59.448,  -233.093,   283.665,   -24.472,   -43.355,   -88.220,   101.298,     27.49,  1013.043,    28.553,   -0.9554,   -0.2101,    0.2053,    0.0309,    26.592,   -22.291,    -9.031,    22.199,    31.733,    -7.015,     57251, walk,     2.560,    10.025,     6.211,    12.068, 2350,  01
12:11:07,1044222762,     2.579,     9.752,    -0.426,    10.096,     6.125,    13.944,     7.699,    17.065,  -132.874,   -40.894,  -153.015,   206.740,   -19.638,   -41.693,   -91.997,   102.895,     27.49,  1013.043,    28.553,   -0.9509,   -0.2022,    0.2115,    0.1008,    27.274,   -21.187,   -17.298,    22.387,    32.200,    -7.215,     57251, walk,     3.522,     8.183,     4.747,    10.094, 2350,  01
12:11:07,1044222795,     0.105,     7.723,     0.416,     7.735,     3.153,    11.867,     8.599,    14.991,  -129.639,   -34.363,  -106.751,   171.414,   -16.315,   -39.276,   -95.773,   104.792,     27.49,  1013.043,    28.555,   -0.9467,   -0.1904,    0.2122,    0.1495,    26.960,   -20.176,   -22.099,    22.550,    32.607,    -7.382,     57251, walk,     1.364,     6.671,     3.670,     7.735, 2350,  01
12:11:07,1044222828,    -0.316,     9.226,    -1.732,     9.392,     2.919,    13.327,     6.565,    15.140,  -143.127,   -35.767,  -100.891,   178.728,   -14.955,   -37.010,   -98.492,   106.274,     27.49,  1013.042,    28.566,   -0.9423,   -0.1799,    0.2110,    0.1874,    26.296,   -19.281,   -27.043,    22.743,   -32.445,    -7.573,     57251, walk,     3.096,     8.570,     2.287,     9.395, 2351,  01
12:11:07,1044222861,     0.330,     8.618,    -3.656,     9.367,     3.450,    12.140,     4.249,    13.317,  -170.105,   -36.987,  -119.141,   210.946,   -13.142,   -33.536,  -101.967,   108.142,     27.49,  1013.040,    28.578,   -0.9344,   -0.1647,    0.2128,    0.2332,    25.598,   -18.787,   -31.481,    22.911,   -32.022,    -7.735,     57251, walk,     5.034,     7.881,     0.507,     9.365, 2350,  01
12:11:07,1044222894,     0.842,     6.671,    -6.101,     9.079,     3.962,    10.546,     2.345,    11.508,  -185.059,   -42.847,  -133.240,   232.025,   -11.934,   -29.910,  -105.441,   110.249,     27.49,  1013.039,    28.587,   -0.9238,   -0.1486,    0.2168,    0.2784,    24.642,   -18.528,   -37.617,    23.113,   -31.520,    -7.924,     57251, walk,     6.584,     5.790,    -2.350,     9.077, 2350,  01
12:11:07,1044222927,    -0.876,     1.416,    -5.316,     5.571,     2.330,     5.082,     3.187,     6.435,  -171.570,   -59.692,  -122.192,   218.930,   -10.574,   -24.774,  -109.218,   112.491,     27.49,  1013.039,    28.587,   -0.9088,   -0.1244,    0.2249,    0.3287,    23.313,   -19.094,   -43.742,    23.323,   -31.012,    -8.116,     57251, walk,     2.775,     2.053,    -4.374,     5.572, 2351,  01
12:11:07,1044222960,    -0.713,    -0.311,    -4.804,     4.867,     3.005,     3.249,     3.445,     5.609,  -117.798,   -84.900,  -143.921,   204.445,   -10.876,   -20.091,  -111.786,   114.097,     27.49,  1013.039,    28.587,   -0.8949,   -0.0973,    0.2303,    0.3695,    21.484,   -19.891,   -48.680,    23.506,   -30.574,    -8.284,     57251, walk,     1.689,     0.301,    -4.555,     4.868, 2352,  01
12:11:07,1044222993,     1.302,     1.201,    -4.177,     4.537,     5.015,     4.699,     4.192,     8.050,   -58.411,   -96.436,  -167.908,   202.249,   -10.876,   -16.617,  -113.599,   115.322,     27.49,  1013.038,    28.594,   -0.8665,   -0.0811,    0.2578,    0.4197,    22.687,   -22.253,   -56.206,    23.721,   -30.064,    -8.486,     57251, walk,     3.646,    -0.555,    -2.646,     4.539, 2344,  01
12:11:07,1044223026,     1.459,     1.608,    -3.077,     3.766,     5.292,     5.517,     5.053,     9.164,     6.836,   -93.384,  -134.277,   163.700,   -11.481,   -14.351,  -114.807,   116.269,     27.49,  1013.036,    28.613,   -0.8343,   -0.0804,    0.2919,    0.4607,    26.274,   -24.384,   -62.611,    23.910,   -29.627,    -8.661,     57251, walk,     3.474,    -0.651,    -1.297,     3.765, 2341,  01
12:11:07,1044223059,    -0.105,     1.890,    -2.144,     2.860,     4.134,     6.369,     5.474,     9.361,    42.786,   -87.891,   -92.407,   134.516,   -12.538,   -14.049,  -115.109,   116.639,     27.49,  1013.034,    28.627,   -0.8092,   -0.0902,    0.3212,    0.4836,    30.438,   -25.631,   -68.807,    24.133,   -29.117,    -8.867,     57251, walk,     2.641,     0.713,    -0.847,     2.864, 2341,  01
12:11:07,1044223092,    -0.880,     1.498,    -0.254,     1.756,     3.503,     6.575,     6.895,    10.151,    55.176,   -78.796,   -55.420,   111.016,   -14.049,   -14.653,  -114.958,   116.737,     27.49,  1013.034,    28.627,   -0.7851,   -0.1063,    0.3523,    0.4981,    35.387,   -26.565,   -73.405,    24.359,   -28.606,    -9.074,     57251, walk,     1.000,     1.426,     0.196,     1.753, 2341,  01
12:11:07,1044223125,    -1.268,     3.278,     1.325,     3.756,     3.287,     9.178,     7.896,    12.545,    41.382,   -63.416,   -10.803,    76.490,   -15.559,   -15.862,  -114.807,   116.937,     27.49,  1013.034,    28.632,   -0.7687,   -0.1178,    0.3736,    0.5056,    38.425,   -27.076,   -76.058,    24.554,   -28.167,    -9.251,     57251, walk,     1.081,     2.876,     2.163,     3.757, 2344,  01
12:11:07,1044223158,     1.541,     5.713,     0.871,     5.981,     6.077,    11.475,     7.383,    14.937,    20.691,   -41.138,   -31.128,    55.582,   -16.768,   -16.919,  -114.656,   117.104,     27.49,  1013.034,    28.632,   -0.7573,   -0.1260,    0.3900,    0.5085,    41.495,   -27.548,   -78.365,    24.783,   -27.652,    -9.455,     57252, walk,     3.488,     1.416,     4.651,     5.984, 2347,  01
12:11:07,1044223191,     5.139,     6.173,     0.531,     8.050,     9.384,    11.977,     6.718,    16.633,   -27.222,    -3.601,  -100.159,   103.855,   -17.070,   -16.919,  -114.505,   117.000,     27.49,  1013.034,    28.627,   -0.7440,   -0.1313,    0.3994,    0.5193,    43.341,   -27.252,   -80.837,    24.983,   -27.210,    -9.626,     57252, walk,     4.460,    -1.761,     6.465,     8.049, 2341,  01
12:11:07,1044223224,     3.852,     5.737,    -1.857,     7.156,     7.915,    12.025,     4.469,    15.074,   -62.805,    19.959,  -148.254,   162.241,   -16.164,   -16.164,  -114.958,   117.209,     27.48,  1013.035,    28.618,   -0.7211,   -0.1425,    0.3961,    0.5503,    44.813,   -24.478,   -84.919,    25.221,   -26.696,    -9.819,     57252, walk,     5.570,    -1.890,     4.077,     7.157, 2341,  01
12:11:07,1044223257,     1.842,     4.173,    -0.191,     4.565,     5.335,    10.566,     6.369,    13.441,   -98.694,    37.781,  -114.990,   156.175,   -13.898,   -13.445,  -115.411,   117.020,     27.48,  1013.037,    28.605,   -0.7015,   -0.1490,    0.3783,    0.5852,    44.242,   -20.874,   -88.237,    25.465,   -26.184,   -10.008,     57252, walk,     3.144,    -0.636,     3.244,     4.562, 2341,  01
12:11:07,1044223290,    -3.029,     0.129,    -0.278,     3.044,    -0.268,     5.474,     6.915,     8.823,  -113.586,    22.156,   -93.506,   148.782,   -12.236,   -10.121,  -116.167,   117.247,     27.49,  1013.038,    28.598,   -0.6919,   -0.1495,    0.3510,    0.6129,    41.946,   -17.600,   -89.863,    25.677,   -25.746,   -10.167,     57252, walk,     0.273,     2.852,    -1.029,     3.044, 2344,  01
12:11:07,1044223323,     0.335,    -1.062,     2.354,     2.604,     2.608,     4.852,     9.838,    11.275,  -102.417,    -4.517,  -191.589,   217.293,   -11.330,    -6.949,  -116.922,   117.675,     27.49,  1013.041,    28.576,   -0.6716,   -0.1437,    0.3127,    0.6561,    38.337,   -13.381,   -93.334,    25.924,   -25.231,   -10.354,     57252, walk,    -2.292,     0.077,     1.235,     2.605, 2341,  01
12:11:07,1044223356,     0.167,    -3.421,     2.101,     4.018,     1.258,     1.938,     9.771,    10.041,   -57.251,   -26.550,  -225.403,   234.071,   -10.574,    -2.719,  -117.073,   117.581,     27.49,  1013.041,    28.576,   -0.6312,   -0.1342,    0.2815,    0.7101,    35.244,    -9.481,   -99.750,    26.133,   -24.790,   -10.513,     57252, walk,    -3.991,     0.397,    -0.249,     4.018, 2341,  01
12:11:07,1044223389,     0.062,    -3.115,     0.364,     3.137,     1.096,     2.326,     8.451,     8.833,    -8.423,   -35.767,  -234.436,   237.298,   -10.574,    -0.151,  -117.526,   118.001,     27.49,  1013.041,    28.576,   -0.5883,   -0.1356,    0.2629,    0.7525,    33.942,    -6.037,  -105.804,    26.372,   -24.274,   -10.700,     57252, walk,    -2.742,     0.550,    -1.421,     3.137, 2344,  01
12:11:07,1044223422,     3.201,    -3.024,    -0.526,     4.435,     3.713,     2.436,     7.599,     8.801,    30.701,   -19.104,  -250.549,   253.145,   -11.179,     1.208,  -117.828,   118.364,     27.49,  1013.038,    28.598,   -0.5301,   -0.1387,    0.2576,    0.7958,    33.904,    -2.994,  -113.577,    26.608,   -23.758,   -10.888,     57252, walk,    -3.354,    -2.144,    -1.952,     4.434, 2341,  01
12:11:07,1044223455,     2.522,    -2.766,    -0.431,     3.768,     2.168,     3.924,     7.675,     8.889,    41.443,     3.540,  -242.188,   245.733,   -11.330,     1.360,  -117.979,   118.530,     27.49,  1013.035,    28.621,   -0.4736,   -0.1476,    0.2542,    0.8302,    34.041,     0.247,  -119.520,    26.806,   -23.318,   -11.052,     57252, walk,    -3.034,    -1.192,    -1.890,     3.768, 2342,  01
12:11:07,1044223488,     0.766,    -1.890,    -0.517,     2.104,    -0.010,     3.685,     7.508,     8.363,    21.423,    10.681,  -261.658,   262.751,   -11.028,     1.813,  -117.828,   118.357,     27.49,  1013.033,    28.642,   -0.4174,   -0.1680,    0.2500,    0.8573,    34.799,     4.554,  -126.650,    27.036,   -22.805,   -11.245,     57252, walk,    -1.392,     0.230,    -1.560,     2.104, 2351,  01
12:11:07,1044223521,     0.167,     0.392,    -0.933,     1.026,    -2.278,     5.264,     6.723,     8.837,     2.014,    11.108,  -174.255,   174.621,   -11.028,     2.568,  -117.677,   118.221,     27.49,  1013.029,    28.671,   -0.3581,   -0.1869,    0.2400,    0.8827,    34.442,     8.487,  -132.330,    27.232,   -22.365,   -11.410,     57252, walk,     0.569,    -0.636,    -0.565,     1.024, 2350,  01
12:11:07,1044223554,    -0.445,    -1.957,    -0.048,     2.008,    -2.335,     3.364,     7.967,     8.958,    -2.991,     0.122,   -23.010,    23.204,   -10.725,     3.777,  -117.828,   118.376,     27.48,  1013.029,    28.671,   -0.3379,   -0.1955,    0.2304,    0.8914,    33.585,    11.113,  -135.110,    27.460,   -21.853,   -11.604,     57252, walk,    -0.665,     1.593,    -1.014,     2.003, 2351,  01
12:11:07,1044223587,     1.115,    -1.890,    -1.053,     2.434,    -0.627,     3.350,     7.044,     7.825,    -7.324,   -11.292,    54.565,    56.201,   -10.574,     3.928,  -117.828,   118.367,     27.49,  1013.029,    28.671,   -0.3465,   -0.1883,    0.2271,    0.8904,    32.932,    10.250,  -134.434,    27.688,   -21.339,   -11.800,     57252, walk,    -1.254,     0.167,    -2.082,     2.436, 2352,  01
12:11:07,1044223620,     1.268,    -2.225,    -0.225,     2.571,    -0.201,     2.574,     8.216,     8.612,   -11.719,   -18.433,    55.298,    59.455,   -11.179,     3.474,  -117.979,   118.559,     27.49,  1013.029,    28.676,   -0.3609,   -0.1752,    0.2271,    0.8874,    32.360,     8.448,  -133.281,    27.882,   -20.898,   -11.969,     57252, walk,    -2.000,     0.440,    -1.555,     2.572, 2350,  01
12:11:07,1044223653,     0.493,    -4.125,     1.153,     4.311,    -0.617,     0.852,     9.527,     9.585,    -8.728,   -26.794,    39.368,    48.414,   -11.481,     3.323,  -118.131,   118.734,     27.49,  1013.028,    28.679,   -0.3745,   -0.1568,    0.2198,    0.8870,    30.718,     6.515,  -132.424,    28.106,   -20.382,   -12.169,     57252, walk,    -3.297,     2.517,    -1.163,     4.308, 2350,  01
12:11:07,1044223686,    -1.024,    -2.929,     2.067,     3.728,    -1.900,     1.804,    10.609,    10.927,    -8.850,   -44.250,     9.583,    46.133,   -12.085,     3.625,  -118.131,   118.802,     27.49,  1013.027,    28.690,   -0.3792,   -0.1402,    0.2117,    0.8898,    29.009,     5.103,  -132.506,    28.295,   -19.938,   -12.341,     57252, walk,    -2.330,     2.909,     0.211,     3.734, 2350,  01
12:11:07,1044223719,    -2.742,    -0.981,     4.106,     5.034,    -3.436,     3.575,    12.762,    13.691,   -17.944,   -70.190,     8.118,    72.901,   -13.142,     3.928,  -118.433,   119.224,     27.49,  1013.026,    28.701,   -0.3764,   -0.1265,    0.2067,    0.8942,    27.779,     4.054,  -133.330,    28.513,   -19.417,   -12.541,     57252, walk,    -0.297,     3.737,     3.364,     5.037, 2350,  01
12:11:08,1044223752,    -3.857,     0.589,     3.330,     5.130,    -4.106,     4.924,    12.121,    13.712,   -31.433,   -97.900,   108.704,   149.630,   -15.559,     4.532,  -118.735,   119.836,     27.49,  1013.026,    28.701,   -0.3857,   -0.1018,    0.2034,    0.8941,    26.257,     1.434,  -133.001,    28.732,   -18.890,   -12.738,     57253, walk,     1.885,     3.407,     3.340,     5.130, 2350,  01
12:11:08,1044223785,    -0.301,     2.651,     1.971,     3.317,     1.349,     7.757,    11.202,    13.692,   -56.091,   -98.022,   281.982,   303.758,   -17.523,     4.985,  -119.037,   120.423,     27.49,  1013.026,    28.701,   -0.4362,   -0.0591,    0.2084,    0.8734,    24.901,    -4.504,  -128.969,    28.920,   -18.436,   -12.904,     57253, walk,     1.522,    -0.617,     2.881,     3.316, 2350,  01
12:11:08,1044223818,     0.450,     1.842,    -0.770,     2.047,     2.330,     5.455,     8.144,    10.076,   -77.209,   -73.975,   388.367,   402.818,   -19.638,     6.345,  -119.188,   120.961,     27.49,  1013.026,    28.701,   -0.5092,   -0.0147,    0.2120,    0.8339,    22.061,   -11.036,  -119.334,    29.142,   -17.907,   -13.095,     57253, walk,     1.517,    -1.369,     0.062,     2.044, 2350,  01
12:11:08,1044223851,     0.876,    -4.761,     3.383,     5.906,     3.517,    -2.321,    12.685,    13.367,   -85.999,   -32.410,   380.859,   391.791,   -20.696,     9.215,  -119.037,   121.173,     27.49,  1013.028,    28.681,   -0.5920,    0.0361,    0.1970,    0.7806,    16.051,   -16.837,  -108.034,    29.333,   -17.455,   -13.257,     57253, walk,    -5.331,     1.440,     2.105,     5.910, 2351,  01
12:11:08,1044223884,     2.680,    -0.024,     0.000,     2.680,     6.048,     1.297,     9.111,    11.012,   -90.820,    -0.549,   262.940,   278.183,   -19.940,    11.481,  -118.433,   120.647,     27.49,  1013.029,    28.669,   -0.6666,    0.0818,    0.1691,    0.7213,     8.251,   -20.094,   -95.977,    29.550,   -16.926,   -13.444,     57253, walk,    -0.282,    -2.503,     0.919,     2.681, 2350,  01
12:11:08,1044223917,     2.905,     5.824,    -2.192,     6.867,     6.465,     6.441,     6.924,    11.455,  -130.493,    32.410,   128.113,   185.720,   -18.732,    13.898,  -117.828,   120.115,     27.50,  1013.031,    28.656,   -0.6992,    0.1068,    0.1541,    0.6898,     3.889,   -21.275,   -89.951,    29.771,   -16.401,   -13.630,     57253, walk,     5.962,    -3.354,    -0.613,     6.868, 2350,  01
12:11:08,1044223950,     1.680,     3.397,    -0.928,     3.902,     5.115,     2.780,     7.862,     9.783,  -151.794,    48.218,    65.613,   172.254,   -16.617,    17.976,  -116.318,   118.866,     27.50,  1013.031,    28.650,   -0.7116,    0.1252,    0.1265,    0.6797,    -0.374,   -20.495,   -87.297,    29.966,   -15.954,   -13.789,     57253, walk,     3.474,    -1.747,    -0.301,     3.900, 2350,  01
12:11:08,1044223983,     2.105,     0.278,    -2.311,     3.139,     5.340,    -0.737,     6.886,     8.745,  -168.396,    57.129,    35.156,   181.265,   -14.804,    21.753,  -114.958,   117.931,     27.49,  1013.031,    28.650,   -0.7157,    0.1532,    0.0856,    0.6759,    -6.295,   -19.248,   -85.655,    30.196,   -15.434,   -13.975,     57253, walk,     0.230,    -2.747,    -1.503,     3.139, 2350,  01
12:11:08,1044224016,     3.283,    -1.995,    -4.421,     5.857,     6.613,    -4.632,     4.823,     9.405,  -175.598,    64.697,   -33.020,   190.028,   -13.445,    25.529,  -112.692,   116.327,     27.50,  1013.031,    28.650,   -0.7057,    0.1919,    0.0422,    0.6806,   -13.019,   -18.710,   -85.589,    30.393,   -14.992,   -14.136,     57253, walk,    -2.527,    -4.575,    -2.641,     5.856, 2352,  01
12:11:08,1044224049,     2.857,    -3.450,    -2.483,     5.122,     5.938,    -6.431,     6.331,    10.803,  -165.100,    61.401,   -52.063,   183.681,   -12.538,    30.061,  -109.973,   114.695,     27.50,  1013.031,    28.650,   -0.6856,    0.2243,    0.0025,    0.6926,   -18.677,   -18.303,   -87.545,    30.619,   -14.480,   -14.327,     57253, walk,    -3.929,    -3.278,    -0.287,     5.125, 2350,  01
12:11:08,1044224082,     0.067,    -3.072,    -0.110,     3.075,     2.871,    -6.996,     8.422,    11.319,  -133.423,    46.021,    61.584,   153.988,   -11.481,    33.838,  -106.650,   112.477,     27.50,  1013.032,    28.647,   -0.6755,    0.2502,   -0.0447,    0.6921,   -24.659,   -16.611,   -87.737,    30.842,   -13.971,   -14.516,     57253, walk,    -2.847,     0.158,     1.148,     3.074, 2350,  01
12:11:08,1044224115,    -0.799,    -2.048,    -0.751,     2.323,     1.627,    -6.943,     7.709,    10.502,   -99.731,    24.170,    97.412,   141.491,    -9.517,    36.104,  -103.931,   110.434,     27.49,  1013.033,    28.642,   -0.6861,    0.2685,   -0.0891,    0.6702,   -29.454,   -13.744,   -85.331,    31.029,   -13.535,   -14.678,     57253, walk,    -2.216,     0.684,     0.144,     2.323, 2350,  01
