    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:12:28,1044304602,     1.196,    -1.043,     1.517,     2.196,     5.187,    -8.163,     6.958,    11.915,    11.902,    15.442,     6.531,    20.561,   -58.461,    29.910,   -80.063,   103.549,     27.67,  1013.051,    28.494,   -0.4091,   -0.0135,    0.4717,   -0.7809,   -52.614,   -24.016,   136.708,    -1.693,    -1.575,    -1.141,     57352, walk,    -0.665,    -0.153,     2.086,     2.195, 2361,  01
12:12:28,1044304635,     1.378,    -1.005,     0.876,     1.917,     4.929,    -8.039,     6.450,    11.425,    20.325,    25.696,   -18.188,    37.473,   -58.461,    29.910,   -80.667,   104.017,     27.67,  1013.051,    28.494,   -0.4140,   -0.0119,    0.4648,   -0.7825,   -51.834,   -23.796,   136.055,    -1.735,    -1.607,    -1.151,     57352, walk,    -0.565,     0.450,     1.775,     1.916, 2353,  01
12:12:28,1044304668,    -0.641,    -0.627,     0.234,     0.927,     3.326,    -7.556,     5.934,    10.166,    19.531,    26.245,   -28.870,    43.632,   -58.310,    29.608,   -81.573,   104.551,     27.67,  1013.051,    28.494,   -0.4225,   -0.0116,    0.4576,   -0.7822,   -50.554,   -23.884,   134.648,    -1.785,    -1.645,    -1.162,     57352, walk,     0.746,    -0.450,     0.321,     0.929, 2353,  01
12:12:29,1044304701,    -1.105,     0.804,    -0.053,     1.368,     2.838,    -6.020,     5.766,     8.806,    11.780,    18.372,    -5.066,    22.404,   -58.461,    28.702,   -82.480,   105.092,     27.67,  1013.051,    28.494,   -0.4294,   -0.0100,    0.4506,   -0.7826,   -49.554,   -23.736,   133.577,    -1.834,    -1.683,    -1.173,     57352, walk,     0.167,    -0.876,    -1.038,     1.369, 2353,  01
12:12:29,1044304734,    -1.852,     0.517,    -0.019,     1.923,     2.053,    -6.283,     5.857,     8.831,     3.540,     5.859,    -4.761,     8.338,   -58.612,    28.702,   -82.933,   105.532,     27.68,  1013.051,    28.494,   -0.4309,   -0.0081,    0.4474,   -0.7836,   -49.175,   -23.472,   133.242,    -1.875,    -1.717,    -1.183,     57352, walk,     0.813,    -1.340,    -1.110,     1.921, 2353,  01
12:12:29,1044304767,    -1.904,    -0.962,    -0.144,     2.138,     2.029,    -7.742,     5.742,     9.851,     4.761,    -5.798,    -7.996,    10.964,   -58.612,    28.249,   -83.084,   105.529,     27.68,  1013.051,    28.489,   -0.4327,   -0.0095,    0.4468,   -0.7829,   -49.026,   -23.670,   133.055,    -1.922,    -1.758,    -1.195,     57352, walk,     1.904,    -0.952,    -0.187,     2.137, 2347,  01
12:12:29,1044304800,    -0.900,    -1.469,    -0.479,     1.788,     3.139,    -8.384,     5.417,    10.463,    19.531,    -5.310,    18.860,    27.665,   -58.612,    28.400,   -83.084,   105.569,     27.68,  1013.051,    28.489,   -0.4305,   -0.0105,    0.4456,   -0.7848,   -48.889,   -23.588,   133.358,    -1.961,    -1.794,    -1.207,     57352, walk,     1.751,     0.077,     0.359,     1.789, 2353,  01
12:12:29,1044304833,     0.857,    -1.646,    -0.048,     1.856,     4.656,    -8.403,     5.958,    11.304,    37.170,     2.991,    35.889,    51.755,   -58.159,    28.551,   -83.084,   105.359,     27.68,  1013.051,    28.489,   -0.4225,   -0.0099,    0.4399,   -0.7924,   -48.340,   -22.791,   134.209,    -2.004,    -1.835,    -1.219,     57352, walk,     0.584,     1.024,     1.436,     1.857, 2353,  01
12:12:29,1044304866,    -1.680,    -2.287,    -0.340,     2.858,     2.043,    -8.905,     5.862,    10.855,    49.683,     5.554,   -13.550,    51.796,   -57.857,    29.004,   -84.142,   106.153,     27.68,  1013.050,    28.494,   -0.4202,   -0.0127,    0.4283,   -0.7999,   -46.824,   -22.346,   134.352,    -2.046,    -1.876,    -1.230,     57353, walk,     2.771,    -0.230,     0.684,     2.863, 2353,  01
12:12:29,1044304899,    -2.397,     1.546,    -0.239,     2.862,     1.378,    -4.881,     6.120,     7.949,    40.161,    -2.563,    -2.991,    40.354,   -58.008,    28.249,   -85.048,   106.752,     27.68,  1013.050,    28.499,   -0.4236,   -0.0191,    0.4185,   -0.8031,   -45.313,   -22.659,   133.945,    -2.080,    -1.910,    -1.239,     57353, walk,     0.531,    -1.876,    -2.096,     2.862, 2353,  01
12:12:29,1044304932,    -1.512,     2.546,    -0.182,     2.967,     2.091,    -3.890,     6.269,     7.668,    19.287,   -12.268,    91.187,    94.008,   -57.706,    28.249,   -85.199,   106.709,     27.68,  1013.050,    28.499,   -0.4093,   -0.0181,    0.4130,   -0.8134,   -44.951,   -21.566,   135.588,    -2.118,    -1.953,    -1.252,     57353, walk,    -0.670,    -1.680,    -2.350,     2.965, 2350,  01
12:12:29,1044304965,     0.412,     1.019,     0.172,     1.113,     3.991,    -5.852,     6.618,     9.694,     4.700,    -9.644,    63.538,    64.437,   -56.648,    30.363,   -85.501,   106.965,     27.68,  1013.051,    28.492,   -0.3859,   -0.0117,    0.4118,   -0.8254,   -45.379,   -19.698,   137.928,    -2.152,    -1.991,    -1.265,     57353, walk,    -1.000,    -0.225,    -0.426,     1.110, 2344,  01
12:12:29,1044304998,     1.282,    -0.675,    -0.048,     1.450,     4.546,    -7.269,     6.431,    10.717,     6.165,     1.099,    -7.751,     9.965,   -56.044,    31.572,   -85.501,   106.996,     27.68,  1013.051,    28.492,   -0.3815,   -0.0114,    0.4115,   -0.8276,   -45.478,   -19.446,   138.713,    -2.193,    -2.036,    -1.280,     57353, walk,    -0.459,     1.081,     0.847,     1.448, 2347,  01
12:12:29,1044305031,     0.067,    -0.292,     0.091,     0.313,     3.393,    -6.804,     6.627,    10.086,    12.939,    12.756,   -18.677,    26.057,   -56.346,    31.270,   -85.350,   106.945,     27.68,  1013.051,    28.492,   -0.3878,   -0.0134,    0.4083,   -0.8263,   -44.912,   -19.808,   137.966,    -2.228,    -2.073,    -1.293,     57353, walk,     0.115,     0.086,     0.282,     0.317, 2347,  01
12:12:29,1044305064,    -1.220,     0.364,     0.234,     1.295,     2.058,    -6.092,     6.843,     9.390,    13.367,    10.620,     9.094,    19.343,   -56.195,    30.666,   -85.652,   106.933,     27.68,  1013.050,    28.497,   -0.3898,   -0.0121,    0.4037,   -0.8276,   -44.352,   -19.550,   137.593,    -2.269,    -2.116,    -1.307,     57354, walk,     0.541,    -1.072,    -0.488,     1.296, 2350,  01
12:12:29,1044305097,    -0.986,     0.249,     0.239,     1.044,     2.158,    -6.206,     6.915,     9.539,     8.423,     2.075,    25.940,    27.352,   -55.893,    30.968,   -86.256,   107.346,     27.68,  1013.050,    28.497,   -0.3844,   -0.0082,    0.3997,   -0.8321,   -44.083,   -18.721,   138.043,    -2.309,    -2.160,    -1.322,     57354, walk,     0.459,    -0.885,    -0.316,     1.046, 2347,  01
12:12:29,1044305130,    -0.852,    -0.651,     0.273,     1.106,     2.259,    -7.202,     7.020,    10.307,     4.944,    -4.883,    -0.122,     6.950,   -55.742,    31.119,   -86.710,   107.676,     27.68,  1013.050,    28.497,   -0.3811,   -0.0074,    0.3983,   -0.8343,   -44.006,   -18.424,   138.373,    -2.343,    -2.199,    -1.335,     57354, walk,     0.943,    -0.464,     0.345,     1.106, 2353,  01
12:12:29,1044305163,    -1.024,    -0.995,     0.153,     1.436,     2.067,    -7.450,     6.857,    10.335,     6.714,    -6.470,     9.399,    13.239,   -55.440,    31.119,   -86.559,   107.398,     27.68,  1013.050,    28.497,   -0.3795,   -0.0083,    0.3978,   -0.8352,   -43.923,   -18.402,   138.598,    -2.381,    -2.245,    -1.350,     57354, walk,     1.321,    -0.354,     0.435,     1.435, 2353,  01
12:12:29,1044305196,    -1.359,    -1.000,     0.148,     1.694,     1.651,    -7.479,     6.871,    10.290,     8.850,    -6.042,    28.809,    30.737,   -55.440,    31.572,   -86.710,   107.652,     27.68,  1013.050,    28.502,   -0.3726,   -0.0069,    0.3966,   -0.8389,   -43.934,   -17.880,   139.367,    -2.418,    -2.291,    -1.364,     57354, walk,     1.570,    -0.531,     0.345,     1.692, 2344,  01
12:12:29,1044305229,    -0.895,    -0.842,     0.148,     1.238,     2.000,    -7.345,     6.895,    10.271,    10.437,    -4.761,    36.499,    38.259,   -55.138,    32.025,   -86.559,   107.509,     27.68,  1013.050,    28.502,   -0.3642,   -0.0046,    0.3951,   -0.8433,   -43.956,   -17.199,   140.263,    -2.448,    -2.331,    -1.376,     57354, walk,     1.134,    -0.292,     0.397,     1.237, 2344,  01
12:12:29,1044305262,    -0.536,    -1.010,     0.038,     1.144,     2.216,    -7.537,     6.824,    10.405,    13.062,    -2.014,    31.494,    34.155,   -54.533,    32.780,   -86.710,   107.550,     27.68,  1013.050,    28.502,   -0.3542,   -0.0017,    0.3927,   -0.8487,   -43.890,   -16.326,   141.306,    -2.482,    -2.379,    -1.389,     57354, walk,     1.000,     0.091,     0.550,     1.145, 2352,  01
12:12:29,1044305295,    -1.359,    -2.024,     0.139,     2.442,     1.172,    -8.575,     7.044,    11.159,    18.494,    -3.418,    29.114,    34.660,   -54.080,    33.234,   -86.861,   107.582,     27.68,  1013.049,    28.504,   -0.3467,   -0.0002,    0.3892,   -0.8534,   -43.671,   -15.677,   141.965,    -2.510,    -2.419,    -1.400,     57354, walk,     2.196,     0.014,     1.072,     2.444, 2348,  01
12:12:29,1044305328,    -1.584,    -1.469,     0.412,     2.199,     0.924,    -7.972,     7.312,    10.857,    22.400,    -8.179,    61.951,    66.382,   -53.325,    33.536,   -86.861,   107.299,     27.68,  1013.049,    28.504,   -0.3354,    0.0013,    0.3850,   -0.8598,   -43.292,   -14.832,   143.295,    -2.540,    -2.466,    -1.412,     57354, walk,     1.967,    -0.483,     0.857,     2.199, 2347,  01
12:12:29,1044305361,     0.086,    -0.364,     0.330,     0.499,     2.330,    -6.881,     7.307,    10.304,    21.545,   -10.803,    80.383,    83.919,   -52.267,    34.895,   -87.314,   107.579,     27.68,  1013.048,    28.510,   -0.3139,    0.0056,    0.3800,   -0.8700,   -43.072,   -13.222,   145.558,    -2.567,    -2.514,    -1.423,     57354, walk,     0.043,     0.014,     0.498,     0.500, 2347,  01
12:12:29,1044305394,     1.340,     0.493,     0.134,     1.434,     3.393,    -6.025,     7.163,     9.956,    15.930,    -7.080,    56.824,    59.438,   -51.361,    35.953,   -87.465,   107.614,     27.68,  1013.051,    28.494,   -0.2975,    0.0083,    0.3763,   -0.8774,   -42.874,   -12.085,   147.299,    -2.592,    -2.554,    -1.431,     57354, walk,    -1.388,     0.349,     0.048,     1.432, 2344,  01
12:12:29,1044305427,     0.613,     0.311,     0.167,     0.707,     2.555,    -6.182,     7.250,     9.864,    15.320,    -4.883,    31.067,    34.981,   -50.606,    36.859,   -87.767,   107.808,     27.68,  1013.051,    28.494,   -0.2870,    0.0090,    0.3726,   -0.8824,   -42.539,   -11.415,   148.420,    -2.621,    -2.601,    -1.441,     57354, walk,    -0.708,     0.029,     0.033,     0.710, 2346,  01
12:12:29,1044305460,     0.421,     0.689,    -0.072,     0.811,     2.239,    -5.713,     7.005,     9.313,    16.724,    -3.296,    38.086,    41.726,   -49.548,    37.463,   -88.069,   107.772,     27.68,  1013.051,    28.494,   -0.2787,    0.0099,    0.3688,   -0.8867,   -42.182,   -10.833,   149.293,    -2.647,    -2.642,    -1.450,     57354, walk,    -0.675,    -0.134,    -0.431,     0.812, 2353,  01
12:12:29,1044305493,     0.646,     1.316,    -0.139,     1.472,     2.383,    -5.101,     7.063,     9.032,    15.137,    -3.662,    30.701,    34.425,   -48.944,    37.766,   -88.371,   107.848,     27.68,  1013.051,    28.494,   -0.2692,    0.0107,    0.3642,   -0.8915,   -41.726,   -10.184,   150.288,    -2.678,    -2.689,    -1.460,     57354, walk,    -1.148,    -0.368,    -0.852,     1.477, 2355,  01
12:12:29,1044305526,     0.196,     0.732,     0.048,     0.759,     1.876,    -5.637,     7.312,     9.421,    12.878,    -5.859,    15.625,    21.079,   -48.340,    38.068,   -88.522,   107.806,     27.68,  1013.051,    28.494,   -0.2630,    0.0102,    0.3602,   -0.8950,   -41.281,    -9.860,   150.969,    -2.710,    -2.737,    -1.472,     57354, walk,    -0.517,    -0.378,    -0.402,     0.756, 2353,  01
12:12:29,1044305559,     0.847,     0.847,     0.029,     1.198,     2.507,    -5.479,     7.331,     9.489,    11.536,    -4.028,    16.052,    20.174,   -48.189,    38.521,   -88.673,   108.023,     27.68,  1013.051,    28.494,   -0.2592,    0.0090,    0.3573,   -0.8972,   -40.941,    -9.734,   151.408,    -2.739,    -2.778,    -1.482,     57354, walk,    -1.129,    -0.134,    -0.383,     1.200, 2358,  01
12:12:29,1044305592,     1.029,     0.737,    -0.072,     1.268,     2.656,    -5.551,     7.269,     9.524,     9.033,     0.305,    14.160,    16.799,   -47.887,    38.823,   -88.976,   108.245,     27.68,  1013.049,    28.502,   -0.2551,    0.0085,    0.3543,   -0.8996,   -40.594,    -9.525,   151.864,    -2.773,    -2.827,    -1.495,     57354, walk,    -1.215,     0.067,    -0.354,     1.268, 2360,  01
12:12:29,1044305625,    -0.144,     0.254,     0.134,     0.321,     1.273,    -6.068,     7.570,     9.785,     7.690,    -3.052,     5.005,     9.670,   -47.585,    38.672,   -89.127,   108.182,     27.68,  1013.049,    28.502,   -0.2528,    0.0082,    0.3519,   -0.9012,   -40.358,    -9.382,   152.078,    -2.793,    -2.854,    -1.502,     57354, walk,    -0.014,    -0.311,    -0.081,     0.322, 2352,  01
12:12:29,1044305658,    -0.885,    -0.416,     0.584,     1.139,     0.708,    -6.651,     7.986,    10.418,     8.850,   -13.000,    12.939,    20.366,   -47.585,    38.823,   -88.976,   108.112,     27.68,  1013.049,    28.502,   -0.2500,    0.0069,    0.3503,   -0.9026,   -40.117,    -9.355,   152.457,    -2.839,    -2.917,    -1.519,     57354, walk,     0.852,    -0.507,     0.565,     1.141, 2353,  01
12:12:29,1044305691,    -2.483,    -2.550,     1.110,     3.729,    -0.900,    -8.766,     8.527,    12.263,    13.245,   -33.203,    40.894,    54.315,   -47.585,    38.974,   -88.976,   108.166,     27.68,  1013.048,    28.513,   -0.2397,    0.0031,    0.3489,   -0.9060,   -39.946,    -9.294,   153.737,    -2.873,    -2.966,    -1.531,     57354, walk,     3.106,    -0.144,     2.058,     3.728, 2353,  01
12:12:29,1044305724,    -3.460,    -2.661,     0.957,     4.468,    -1.919,    -8.881,     8.379,    12.360,    13.428,   -64.880,   106.018,   125.018,   -46.678,    39.880,   -88.673,   107.853,     27.68,  1013.047,    28.520,   -0.2177,   -0.0030,    0.3485,   -0.9117,   -39.946,    -9.047,   156.423,    -2.899,    -3.008,    -1.539,     57354, walk,     4.053,    -0.211,     1.866,     4.467, 2360,  01
12:12:30,1044305757,    -2.469,    -0.833,    -0.033,     2.606,    -1.163,    -7.192,     7.312,    10.322,   -12.085,  -120.544,   214.294,   246.169,   -44.563,    41.693,   -87.465,   106.650,     27.68,  1013.046,    28.531,   -0.1591,   -0.0114,    0.3537,   -0.9216,   -40.864,    -7.668,   163.273,    -2.925,    -3.058,    -1.547,     57354, walk,     2.598,    -0.096,     0.182,     2.606, 2356,  01
12:12:30,1044305790,    -2.019,    -1.459,    -1.345,     2.831,    -0.632,    -8.173,     5.536,     9.892,   -67.078,  -187.988,   192.261,   277.134,   -41.089,    44.563,   -85.199,   104.561,     27.68,  1013.045,    28.542,   -0.0927,   -0.0257,    0.3700,   -0.9240,   -43.121,    -6.669,   171.178,    -2.945,    -3.100,    -1.554,     57354, walk,     2.287,     1.656,    -0.215,     2.832, 2361,  01
12:12:30,1044305823,     0.139,    -1.369,    -3.120,     3.410,     1.388,    -8.542,     3.445,     9.314,  -109.863,  -230.225,   171.509,   307.390,   -38.219,    47.282,   -81.120,   101.375,     27.68,  1013.045,    28.542,   -0.0179,   -0.0616,    0.4016,   -0.9136,   -47.516,    -7.295,  -179.028,    -2.966,    -3.147,    -1.562,     57354, walk,    -0.335,     3.220,    -1.067,     3.409, 2364,  01
12:12:30,1044305856,     0.589,    -4.512,    -4.015,     6.068,     2.015,   -12.288,     1.780,    12.579,  -127.808,  -244.995,   167.542,   323.153,   -35.046,    49.548,   -75.380,    96.775,     27.68,  1013.045,    28.542,    0.0546,   -0.1083,    0.4388,   -0.8903,   -53.295,    -8.333,  -168.789,    -2.988,    -3.190,    -1.571,     57354, walk,    -1.550,     5.723,     1.287,     6.067, 2361,  01
12:12:30,1044305889,     0.555,    -4.666,    -4.048,     6.202,     1.737,   -12.958,     1.043,    13.116,  -125.305,  -223.511,   261.719,   366.272,   -30.968,    51.059,   -70.395,    92.312,     27.68,  1013.044,    28.547,    0.1281,   -0.1396,    0.4695,   -0.8623,   -58.403,    -6.916,  -159.225,    -3.008,    -3.221,    -1.578,     57354, walk,    -2.397,     5.398,     1.904,     6.206, 2361,  01
12:12:30,1044305922,     2.900,    -3.881,     2.818,     5.605,     2.943,   -12.666,     7.178,    14.853,  -130.432,  -134.827,   343.567,   391.445,   -22.961,    51.965,   -65.410,    86.638,     27.68,  1013.043,    28.558,    0.2314,   -0.1459,    0.5065,   -0.8177,   -63.616,    -0.236,  -148.250,    -3.034,    -3.252,    -1.582,     57354, walk,    -2.029,    -2.196,     4.742,     5.606, 2364,  01
12:12:30,1044305955,    16.748,    -7.527,    11.470,    21.650,    18.748,   -15.370,    15.825,    28.951,   -89.233,   146.240,   286.255,   333.603,   -13.445,    51.059,   -61.331,    80.928,     27.68,  1013.042,    28.566,    0.2992,   -0.1050,    0.5476,   -0.7743,   -66.989,     7.894,  -143.965,    -3.060,    -3.283,    -1.581,     57354, walk,   -10.202,   -16.839,     9.006,    21.650, 2363,  01
12:12:30,1044305988,    30.505,    12.437,     4.809,    33.292,    27.007,     3.775,     7.795,    28.362,    -3.601,   534.729,   152.771,   556.136,    -7.704,    49.095,   -58.008,    76.385,     27.68,  1013.041,    28.573,    0.2943,    0.0063,    0.5897,   -0.7520,   -70.983,    20.896,  -152.232,    -3.105,    -3.341,    -1.577,     57354, walk,   -17.992,   -19.193,   -20.404,    33.293, 2361,  01
12:12:30,1044306021,   -16.557,     4.460,   -12.183,    21.034,   -20.768,    -4.288,   -10.834,    23.813,    16.113,   622.986,   300.171,   691.718,   -10.423,    48.189,   -52.872,    72.293,     27.68,  1013.039,    28.589,    0.1586,    0.1539,    0.6383,   -0.7373,   -81.233,    25.433,  -177.622,    -3.171,    -3.414,    -1.594,     57354, walk,    17.160,    12.083,     1.450,    21.037, 2358,  01
12:12:30,1044306054,    -9.867,     3.067,    -6.173,    12.036,   -12.690,    -6.316,    -6.264,    15.498,  -125.610,   461.609,  -382.507,   612.513,   -19.336,    48.189,   -49.699,    71.875,     27.68,  1013.039,    28.589,    0.0081,    0.1966,    0.6826,   -0.7038,   -90.549,    16.727,   164.427,    -3.229,    -3.470,    -1.620,     57354, walk,    11.599,     3.206,    -0.038,    12.034, 2353,  01
