    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:15:11,1044467655,    -1.799,    -1.646,     1.239,     2.735,    -4.646,   -10.073,     6.221,    12.718,     6.836,     7.568,   -70.435,    71.169,    -8.157,    21.451,  -108.916,   111.307,     27.94,  1012.935,    29.456,    0.8382,   -0.5058,   -0.0036,    0.2039,   -60.095,    11.552,    20.858,   -22.413,    -9.285,    -2.987,     57560, walk,    -1.345,    -0.239,     2.369,     2.734, 2373,  01
12:15:11,1044467688,    -3.421,    -1.861,     1.952,     4.357,    -5.024,   -10.245,     6.781,    13.273,    11.414,    -3.235,   -72.021,    72.992,    -8.611,    21.753,  -108.916,   111.400,     27.94,  1012.935,    29.456,    0.8436,   -0.5036,   -0.0139,    0.1857,   -60.057,     9.415,    19.380,   -22.543,    -9.364,    -2.997,     57560, walk,    -3.034,    -0.258,     3.110,     4.353, 2373,  01
12:15:12,1044467721,    -0.971,    -1.335,     0.550,     1.740,    -2.464,    -9.695,     5.455,    11.394,    14.648,    -3.906,    14.893,    21.251,    -9.366,    21.904,  -109.067,   111.638,     27.94,  1012.935,    29.456,    0.8469,   -0.4996,   -0.0171,    0.1813,   -59.595,     8.751,    19.144,   -22.676,    -9.443,    -3.004,     57560, walk,    -0.636,    -0.431,     1.560,     1.739, 2373,  01
12:15:12,1044467754,    -0.847,     0.383,    -0.766,     1.204,    -2.445,    -7.934,     4.173,     9.292,     2.930,    -3.357,    14.893,    15.545,    -9.668,    21.602,  -109.218,   111.753,     27.94,  1012.935,    29.451,    0.8467,   -0.4978,   -0.0139,    0.1872,   -59.277,     9.371,    19.589,   -22.791,    -9.512,    -3.008,     57560, walk,    -0.742,    -0.756,    -0.569,     1.202, 2373,  01
12:15:12,1044467787,    -1.005,     1.392,    -1.871,     2.540,    -2.460,    -6.982,     3.010,     7.991,   -21.179,    -4.517,   -60.425,    64.188,    -9.668,    21.451,  -109.520,   112.019,     27.94,  1012.937,    29.443,    0.8464,   -0.5005,   -0.0193,    0.1808,   -59.744,     8.525,    19.210,   -22.927,    -9.593,    -3.014,     57560, walk,    -0.938,    -1.297,    -1.976,     2.543, 2373,  01
12:15:12,1044467820,    -0.809,     1.646,    -2.412,     3.030,    -1.785,    -6.895,     2.235,     7.465,   -41.809,    -4.578,   -87.280,    96.886,   -10.574,    22.206,  -109.067,   111.806,     27.94,  1012.938,    29.435,    0.8454,   -0.5083,   -0.0349,    0.1599,   -60.864,     5.938,    18.111,   -23.043,    -9.664,    -3.021,     57560, walk,    -0.627,    -1.579,    -2.507,     3.029, 2373,  01
12:15:12,1044467853,    -1.378,     1.125,    -2.546,     3.106,    -2.010,    -7.565,     1.943,     8.065,   -53.345,    -6.531,   -80.200,    96.542,   -11.330,    23.566,  -108.312,   111.423,     27.94,  1012.938,    29.424,    0.8420,   -0.5180,   -0.0491,    0.1419,   -62.650,     3.680,    16.886,   -23.180,    -9.748,    -3.033,     57560, walk,    -0.943,    -2.110,    -2.077,     3.107, 2373,  01
12:15:12,1044467886,    -1.325,     0.167,    -2.168,     2.546,    -1.507,    -8.695,     2.010,     9.050,   -61.523,   -14.099,   -77.637,   100.057,   -12.387,    26.134,  -107.556,   111.377,     27.94,  1012.939,    29.422,    0.8356,   -0.5312,   -0.0670,    0.1224,   -64.742,     1.038,    16.007,   -23.318,    -9.835,    -3.046,     57560, walk,    -0.775,    -2.187,    -1.053,     2.548, 2373,  01
12:15:12,1044467919,    -0.383,    -0.268,    -2.082,     2.133,    -0.158,    -9.269,     1.794,     9.442,   -65.613,   -18.555,   -80.322,   105.361,   -13.898,    27.493,  -106.499,   110.865,     27.94,  1012.939,    29.422,    0.8286,   -0.5432,   -0.0836,    0.1064,   -66.665,    -1.318,    15.496,   -23.437,    -9.912,    -3.058,     57560, walk,     0.182,    -2.043,    -0.584,     2.133, 2373,  01
12:15:12,1044467952,    -0.029,    -1.359,    -0.947,     1.657,     0.684,   -10.499,     2.527,    10.820,   -66.345,   -22.522,   -75.317,   102.867,   -14.955,    28.853,  -105.592,   110.480,     27.95,  1012.938,    29.424,    0.8184,   -0.5582,   -0.1044,    0.0879,   -69.148,    -4.169,    15.134,   -23.575,   -10.004,    -3.073,     57560, walk,     0.263,    -1.349,     0.928,     1.659, 2375,  01
12:15:12,1044467985,     0.043,    -1.412,    -0.124,     1.418,     1.206,   -10.613,     3.196,    11.150,   -64.819,   -25.269,   -60.608,    92.268,   -16.768,    30.666,  -104.233,   109.936,     27.95,  1012.938,    29.435,    0.8091,   -0.5702,   -0.1208,    0.0752,   -71.186,    -6.301,    15.128,   -23.694,   -10.084,    -3.085,     57560, walk,     0.053,    -0.579,     1.292,     1.417, 2372,  01
12:15:12,1044468018,     0.172,    -0.818,     1.704,     1.898,     1.637,   -10.116,     4.465,    11.178,   -65.125,   -26.917,   -59.814,    92.431,   -18.127,    32.025,  -103.175,   109.542,     27.94,  1012.937,    29.443,    0.7980,   -0.5829,   -0.1391,    0.0626,   -73.449,    -8.569,    15.364,   -23.832,   -10.177,    -3.098,     57561, walk,    -0.383,     1.345,     1.282,     1.897, 2370,  01
12:15:12,1044468051,     0.100,    -1.857,     2.306,     2.963,     1.943,   -11.183,     4.713,    12.290,   -56.885,   -27.527,   -57.007,    85.108,   -19.487,    33.234,  -102.118,   109.143,     27.95,  1012.936,    29.449,    0.7875,   -0.5937,   -0.1571,    0.0505,   -75.520,   -10.811,    15.716,   -23.971,   -10.269,    -3.109,     57561, walk,    -0.809,     1.608,     2.350,     2.960, 2370,  01
12:15:12,1044468084,     0.335,    -0.579,     0.900,     1.121,     2.493,    -9.896,     3.067,    10.656,   -37.781,   -26.489,   -64.514,    79.317,   -20.998,    34.140,  -100.758,   108.438,     27.94,  1012.935,    29.451,    0.7803,   -0.5998,   -0.1723,    0.0407,   -76.904,   -12.706,    16.084,   -24.090,   -10.347,    -3.116,     57561, walk,    -0.053,     0.761,     0.823,     1.122, 2367,  01
12:15:12,1044468117,    -2.574,     5.398,    -0.952,     6.056,    -0.048,    -3.862,     1.034,     3.998,   -15.015,   -22.034,   -52.979,    59.310,   -22.659,    34.895,  -100.003,   108.313,     27.94,  1012.935,    29.451,    0.7750,   -0.6022,   -0.1892,    0.0292,   -77.860,   -14.952,    16.425,   -24.230,   -10.437,    -3.124,     57561, walk,    -1.086,    -0.110,    -5.958,     6.057, 2363,  01
12:15:12,1044468150,    -2.780,     9.642,    -1.976,    10.228,    -0.038,     0.421,    -0.096,     0.434,   -15.076,   -21.790,   -47.546,    54.431,   -24.019,    35.197,   -99.248,   108.009,     27.94,  1012.935,    29.451,    0.7710,   -0.6031,   -0.2034,    0.0209,   -78.464,   -16.507,    16.787,   -24.349,   -10.514,    -3.137,     57561, walk,     0.124,     0.024,   -10.226,    10.227, 2364,  01
12:15:12,1044468183,    -4.120,    -4.532,     3.809,     7.212,    -1.053,   -13.681,     5.541,    14.798,   -43.091,   -20.508,   -36.682,    60.191,   -25.227,    35.046,   -98.946,   107.958,     27.94,  1012.934,    29.461,    0.7668,   -0.6045,   -0.2152,    0.0140,   -79.294,   -18.248,    17.260,   -24.489,   -10.604,    -3.164,     57561, walk,    -6.144,     1.129,     3.608,     7.214, 2361,  01
12:15:12,1044468216,     6.771,    -2.412,     5.690,     9.167,     9.967,   -11.484,     7.604,    17.002,    76.111,    -7.874,   -22.217,    79.677,   -25.983,    34.442,   -98.643,   107.666,     27.94,  1012.933,    29.469,    0.7728,   -0.5942,   -0.2223,    0.0149,   -78.102,   -19.017,    17.688,   -24.633,   -10.692,    -3.180,     57561, walk,     3.460,     6.426,     5.551,     9.170, 2361,  01
12:15:12,1044468249,     2.522,    -1.742,     0.957,     3.211,     5.800,   -10.709,     3.201,    12.592,    74.585,    12.451,   -13.428,    76.800,   -26.134,    33.687,   -99.852,   108.573,     27.94,  1012.932,    29.477,    0.7837,   -0.5793,   -0.2236,    0.0139,   -75.954,   -19.528,    17.342,   -24.755,   -10.762,    -3.187,     57562, walk,     1.503,     1.000,     2.656,     3.211, 2364,  01
12:15:12,1044468282,    -2.493,     7.403,    -3.350,     8.499,     0.804,    -1.421,    -0.636,     1.752,    81.177,    19.653,    -5.310,    83.691,   -26.285,    32.176,  -101.212,   109.407,     27.94,  1012.931,    29.487,    0.7988,   -0.5595,   -0.2207,    0.0143,   -72.922,   -19.671,    16.644,   -24.896,   -10.843,    -3.195,     57562, walk,     0.641,    -0.880,    -8.431,     8.502, 2363,  01
12:15:12,1044468315,    -1.526,     3.876,     2.077,     4.655,     1.369,    -5.044,     5.680,     7.718,    80.261,    22.827,   -17.029,    85.164,   -25.832,    30.515,  -102.420,   109.947,     27.94,  1012.931,    29.487,    0.8116,   -0.5421,   -0.2174,    0.0138,   -70.274,   -19.748,    15.914,   -25.016,   -10.912,    -3.207,     57562, walk,    -1.316,     3.019,    -3.292,     4.657, 2361,  01
12:15:12,1044468348,    -2.771,     2.498,     0.397,     3.751,     0.627,    -5.972,     3.972,     7.199,    78.430,    20.020,   -29.724,    86.230,   -25.983,    28.853,  -103.780,   110.805,     27.94,  1012.931,    29.487,    0.8259,   -0.5208,   -0.2159,    0.0094,   -67.132,   -20.286,    14.843,   -25.158,   -10.991,    -3.227,     57562, walk,    -2.134,     0.818,    -2.972,     3.749, 2362,  01
12:15:12,1044468381,    -2.876,     3.010,     0.000,     4.163,     0.589,    -5.230,     4.010,     6.617,    77.209,    18.250,    -9.460,    79.899,   -25.983,    27.191,  -105.139,   111.663,     27.94,  1012.932,    29.477,    0.8395,   -0.4993,   -0.2142,    0.0059,   -64.028,   -20.715,    13.843,   -25.303,   -11.068,    -3.249,     57562, walk,    -1.995,     0.861,    -3.551,     4.163, 2366,  01
12:15:12,1044468414,    -3.043,     3.484,     0.675,     4.675,     0.316,    -4.622,     5.039,     6.845,    72.693,    10.864,    38.818,    83.121,   -25.681,    25.681,  -105.895,   111.949,     27.94,  1012.933,    29.469,    0.8499,   -0.4837,   -0.2087,    0.0123,   -61.732,   -20.050,    13.716,   -25.429,   -11.134,    -3.272,     57562, walk,    -2.393,     1.727,    -3.627,     4.676, 2365,  01
12:15:12,1044468447,    -1.684,     2.120,     0.153,     2.712,     1.369,    -5.910,     4.871,     7.780,    66.223,     4.150,    62.683,    91.279,   -24.774,    24.472,  -106.801,   112.335,     27.94,  1012.934,    29.461,    0.8599,   -0.4694,   -0.1980,    0.0308,   -59.590,   -18.160,    14.562,   -25.579,   -11.209,    -3.302,     57562, walk,    -1.325,     0.904,    -2.187,     2.712, 2362,  01
12:15:12,1044468480,     0.115,     1.809,     1.201,     2.174,     3.216,    -6.135,     6.398,     9.429,    59.875,     4.028,    25.818,    65.329,   -23.868,    23.264,  -107.556,   112.602,     27.94,  1012.933,    29.469,    0.8685,   -0.4555,   -0.1901,    0.0458,   -57.903,   -16.886,    15.249,   -25.709,   -11.272,    -3.330,     57562, walk,    -0.158,     2.005,    -0.818,     2.171, 2364,  01
12:15:12,1044468513,     0.335,     1.110,     2.038,     2.345,     3.158,    -6.647,     7.326,    10.384,    54.688,     6.592,   -18.494,    58.105,   -23.566,    21.904,  -108.009,   112.699,     27.94,  1012.934,    29.467,    0.8759,   -0.4417,   -0.1883,    0.0475,   -55.761,   -16.727,    15.106,   -25.860,   -11.343,    -3.363,     57562, walk,    -0.354,     2.302,     0.316,     2.350, 2364,  01
12:15:12,1044468546,    -1.450,     0.459,     1.747,     2.316,     1.536,    -7.058,     7.288,    10.261,    51.575,     5.371,   -50.537,    72.407,   -23.868,    21.149,  -108.614,   113.198,     27.94,  1012.934,    29.467,    0.8837,   -0.4253,   -0.1913,    0.0388,   -53.608,   -17.754,    14.057,   -26.012,   -11.412,    -3.396,     57562, walk,    -1.948,     1.239,     0.187,     2.316, 2364,  01
12:15:12,1044468579,    -0.589,     1.469,     1.665,     2.297,     2.555,    -5.809,     7.431,     9.772,    47.852,     3.906,   -40.710,    62.947,   -24.019,    20.393,  -108.916,   113.382,     27.94,  1012.934,    29.461,    0.8904,   -0.4105,   -0.1941,    0.0302,   -51.652,   -18.715,    13.013,   -26.144,   -11.469,    -3.424,     57562, walk,    -1.005,     2.043,    -0.297,     2.296, 2364,  01
12:15:12,1044468612,     0.579,     1.909,     2.359,     3.090,     3.838,    -5.144,     8.331,    10.516,    38.940,     5.737,   -25.146,    46.708,   -24.472,    18.732,  -109.218,   113.483,     27.94,  1012.935,    29.453,    0.8967,   -0.3961,   -0.1959,    0.0239,   -49.752,   -19.418,    12.129,   -26.300,   -11.534,    -3.457,     57562, walk,    -0.124,     3.077,     0.254,     3.090, 2364,  01
12:15:12,1044468645,    -1.258,     1.440,     2.694,     3.304,     1.737,    -5.431,     8.867,    10.542,    30.823,     1.587,   -28.931,    42.303,   -24.321,    17.976,  -109.822,   113.910,     27.94,  1012.936,    29.443,    0.9012,   -0.3851,   -0.1979,    0.0179,   -48.477,   -20.050,    11.442,   -26.433,   -11.586,    -3.485,     57562, walk,    -1.986,     2.632,     0.234,     3.305, 2364,  01
12:15:12,1044468678,    -1.593,     1.680,     2.440,     3.364,     1.876,    -5.053,     8.661,    10.201,    25.452,    -5.249,   -28.198,    38.347,   -24.623,    17.221,  -109.671,   113.713,     27.94,  1012.938,    29.435,    0.9039,   -0.3771,   -0.2013,    0.0129,   -47.269,   -20.737,    10.789,   -26.591,   -11.645,    -3.517,     57562, walk,    -2.163,     2.574,    -0.167,     3.367, 2363,  01
12:15:12,1044468711,    -0.526,     1.498,     1.665,     2.301,     3.086,    -5.077,     7.977,     9.946,    21.729,    -7.263,   -27.832,    36.049,   -25.076,    16.768,  -109.973,   114.035,     27.94,  1012.939,    29.418,    0.9065,   -0.3684,   -0.2062,    0.0071,   -46.187,   -21.627,    10.212,   -26.751,   -11.700,    -3.550,     57562, walk,    -0.904,     2.110,    -0.124,     2.299, 2361,  01
12:15:13,1044468744,    -0.809,     1.981,     1.790,     2.790,     2.895,    -4.460,     8.183,     9.758,    19.287,    -8.423,   -15.198,    25.960,   -25.378,    16.164,  -110.124,   114.161,     27.94,  1012.939,    29.418,    0.9088,   -0.3607,   -0.2094,    0.0038,   -45.231,   -22.203,     9.822,   -26.889,   -11.745,    -3.578,     57562, walk,    -1.139,     2.512,    -0.440,     2.793, 2363,  01
12:15:13,1044468777,    -0.962,     1.378,     1.306,     2.129,     2.780,    -4.953,     7.785,     9.637,    17.761,   -10.376,     1.404,    20.618,   -25.681,    15.559,  -110.124,   114.144,     27.94,  1012.940,    29.416,    0.9111,   -0.3535,   -0.2115,    0.0047,   -44.379,   -22.467,     9.855,   -27.052,   -11.795,    -3.611,     57562, walk,    -1.192,     1.723,    -0.397,     2.132, 2364,  01
12:15:13,1044468810,    -1.110,     0.890,     0.967,     1.720,     2.723,    -5.345,     7.498,     9.602,    19.653,   -12.329,     4.883,    23.709,   -25.832,    15.408,  -110.275,   114.304,     27.94,  1012.942,    29.398,    0.9130,   -0.3475,   -0.2133,    0.0084,   -43.808,   -22.544,    10.146,   -27.193,   -11.836,    -3.640,     57562, walk,    -1.273,     1.105,    -0.349,     1.722, 2361,  01
12:15:13,1044468843,    -0.349,     1.239,     0.857,     1.547,     3.421,    -4.943,     7.465,     9.585,    21.484,   -11.963,     9.277,    26.282,   -26.285,    14.653,  -110.426,   114.453,     27.94,  1012.944,    29.380,    0.9147,   -0.3419,   -0.2149,    0.0124,   -43.121,   -22.626,    10.596,   -27.359,   -11.883,    -3.675,     57562, walk,    -0.507,     1.421,    -0.335,     1.546, 2364,  01
12:15:13,1044468876,    -0.048,     0.871,     0.799,     1.183,     3.728,    -5.225,     7.484,     9.860,    23.804,    -9.827,     9.583,    27.477,   -26.285,    14.351,  -110.577,   114.561,     27.94,  1012.947,    29.350,    0.9167,   -0.3351,   -0.2166,    0.0178,   -42.391,   -22.654,    11.107,   -27.525,   -11.928,    -3.709,     57562, walk,    -0.268,     1.153,    -0.014,     1.184, 2358,  01
12:15:13,1044468909,    -0.555,    -0.057,     0.617,     0.832,     3.235,    -6.072,     7.374,    10.085,    25.818,   -10.681,    -1.526,    27.982,   -26.587,    13.898,  -110.577,   114.575,     27.94,  1012.948,    29.344,    0.9186,   -0.3288,   -0.2181,    0.0210,   -41.688,   -22.764,    11.382,   -27.667,   -11.966,    -3.739,     57562, walk,    -0.766,     0.215,     0.249,     0.833, 2361,  01
12:15:13,1044468942,    -1.220,    -0.167,     0.368,     1.286,     2.627,    -6.053,     7.202,     9.768,    30.029,   -15.198,    -3.357,    33.823,   -26.738,    13.142,  -110.729,   114.667,     27.94,  1012.948,    29.344,    0.9207,   -0.3205,   -0.2213,    0.0229,   -40.759,   -23.132,    11.552,   -27.835,   -12.010,    -3.773,     57562, walk,    -1.273,    -0.144,    -0.120,     1.286, 2364,  01
12:15:13,1044468975,    -2.120,     1.048,     0.613,     2.443,     1.747,    -4.618,     7.565,     9.034,    30.212,   -23.743,    28.870,    48.062,   -27.191,    12.387,  -110.729,   114.689,     27.94,  1012.948,    29.344,    0.9222,   -0.3127,   -0.2252,    0.0309,   -40.111,   -23.329,    12.244,   -27.980,   -12.047,    -3.803,     57562, walk,    -2.077,     0.775,    -1.029,     2.444, 2363,  01
12:15:13,1044469008,    -0.421,     0.416,     0.766,     0.968,     3.436,    -5.345,     7.695,     9.979,    28.320,   -29.663,    41.504,    58.348,   -27.795,    11.934,  -110.880,   114.932,     27.94,  1012.950,    29.329,    0.9226,   -0.3076,   -0.2283,    0.0446,   -39.765,   -23.187,    14.019,   -28.151,   -12.090,    -3.838,     57562, walk,    -0.694,     0.660,     0.124,     0.966, 2363,  01
12:15:13,1044469041,    -0.627,    -0.206,     0.249,     0.705,     3.249,    -5.924,     7.211,     9.882,    28.320,   -31.494,    22.339,    47.885,   -28.098,    11.179,  -110.880,   114.929,     27.94,  1012.952,    29.313,    0.9227,   -0.3012,   -0.2333,    0.0582,   -39.408,   -23.297,    15.661,   -28.323,   -12.132,    -3.874,     57562, walk,    -0.679,    -0.191,     0.053,     0.708, 2363,  01
12:15:13,1044469074,    -0.670,     0.608,     0.785,     1.197,     3.259,    -5.039,     7.771,     9.818,    27.405,   -33.997,    18.799,    47.541,   -28.702,    10.574,  -111.031,   115.167,     27.94,  1012.954,    29.300,    0.9228,   -0.2949,   -0.2387,    0.0673,   -38.979,   -23.626,    16.809,   -28.471,   -12.169,    -3.904,     57562, walk,    -0.952,     0.723,    -0.057,     1.197, 2363,  01
12:15:13,1044469107,     1.144,    -0.622,     0.761,     1.508,     5.158,    -6.192,     7.766,    11.192,    26.245,   -29.602,    12.329,    41.438,   -29.457,    10.272,  -110.880,   115.185,     27.94,  1012.956,    29.279,    0.9225,   -0.2874,   -0.2458,    0.0766,   -38.507,   -24.164,    18.040,   -28.645,   -12.210,    -3.939,     57563, walk,     0.613,     0.182,     1.369,     1.510, 2366,  01
